ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070371	ERK1 and ERK2 cascade	87/4001	187/11578	0.00043532736740404	0.0268952252850197	0.0238126440173462	ADRA1A/ANGPT1/APOE/C5AR1/CD4/CD36/CD44/CD74/CHI3L1/CHRNA7/CSF1R/CTSH/DDT/DUSP5/EDN1/EGFR/EPHA4/EPHA7/EPHB1/EPHB2/ERBB2/FGF1/FGFR3/FGFR4/FLT4/FN1/HMGB1/HTR2A/INHBA/JUN/KDR/MIF/NOTCH1/NPY5R/DDR2/OXTR/P2RY1/SERPINF2/PRKCZ/PTPN6/RAP1B/CX3CL1/SHC1/SOX9/TEK/TF/TGFB1/TLR4/EZR/SEMA7A/RIPK2/NRP1/ITGB1BP1/SLC9A3R1/RASGRP1/SPRY1/ABCA7/BTN2A2/NOD1/GPNMB/FERMT2/DUSP10/PRKD2/PTPN22/APIP/VRK3/NECAB2/ACKR3/CHRNA10/SEMA6A/DUSP26/FAM83D/TRAF7/HAVCR2/TIRAP/GLIPR2/DAB2IP/CNKSR3/SPRED1/BMPER/PRXL2C/FLCN/MTURN/NPNT/C3orf33/TNFAIP8L3/MIR138-1	87
GO:0048839	inner ear development	60/4001	121/11578	0.000441955183313617	0.026994421708076	0.023900471097618	BCR/CALB1/CCNA2/CEBPD/COL11A1/GSDME/EPHA4/EPHB2/EYA1/FGF9/FRZB/GABRB2/HPCA/HES1/KCNK2/MAF/MYCL/MYO7A/NAGLU/NOTCH1/ROR1/ATP8B1/PLS1/PRRX1/PROX1/SOD1/SOX2/SOX9/TGFB3/USH2A/WNT5A/IFT88/FZD6/ITGA8/LIN7A/SLC9A3R1/NTN1/SLC4A7/PLPPR4/MAFB/USH1C/GJB6/IFT27/RPGRIP1L/SCRIB/CECR2/MYO15A/ATP8A2/SIX4/AHI1/CHRNA10/CDH23/LRIG3/MYO3B/BMPER/STOX1/LHFPL5/TMIE/TPRN/FREM2	60
GO:0050922	negative regulation of chemotaxis	26/4001	43/11578	0.000449676840445178	0.0271574496336273	0.024044813668275	DDT/DUSP1/MIF/NOTCH1/CCN3/PTPRO/ROBO2/RYK/ST6GAL1/SLIT1/THBS1/WNT3/WNT5A/SEMA3B/SEMA7A/NRP1/SEMA3A/SEMA6C/SEMA4D/SEMA3C/PADI2/SEMA3G/SEMA6A/SEMA4G/MMP28/RIN3	26
GO:0070661	leukocyte proliferation	80/4001	170/11578	0.000470247410147769	0.0280842203282695	0.0248653630558838	AHR/ARG2/BCL6/BID/BMI1/CD38/CD40/CD74/CD151/CEBPB/CSF1R/CD55/ACE/DOCK2/EPHB2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HES1/HSPD1/IGFBP2/IRF1/JUNB/LGALS3/KITLG/MIF/NMB/PNP/P2RX7/PAWR/PRKCD/PRKCQ/PTPN6/CX3CL1/SFTPD/ST6GAL1/SLC7A1/SLC11A1/SOS1/TGFBR2/TLR4/TP53/VCAM1/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/RASGRP1/TCIRG1/BTN2A2/GPNMB/TNFSF13B/MALT1/BTN3A1/GLMN/CORO1A/TMEM131L/NCSTN/SCRIB/PTPN22/TNFRSF21/CD274/LEF1/WNT4/LMBR1L/SLC39A10/GPAM/MARCHF7/CD276/DOCK8/RASSF5/HAVCR2/IL33/TIRAP/TNFRSF13C/TICAM1/CD24	80
GO:0001935	endothelial cell proliferation	51/4001	100/11578	0.00050108721437327	0.0295971843654541	0.0262049195625397	ACVRL1/APLNR/APOE/CD34/SCARB1/CDH13/COL4A3/CYBA/ERN1/FGFR1/FLT1/FLT4/HIF1A/HMGB1/NR4A1/ITGA4/JUN/KDR/LOXL2/MDK/MMP14/PIK3CD/PPARG/PROX1/CXCL12/STAT1/TEK/TGFBR1/THBS1/TIE1/VIP/WNT5A/NRP2/NRP1/ALDH1A2/ITGB1BP1/AKT3/PRKD2/RGCC/ZNF580/SIRT6/DLL4/JCAD/PDCL3/NOX5/VASH2/MMRN2/ATP5IF1/BMPER/VSTM4/EMC10	51
GO:0032612	interleukin-1 production	30/4001	52/11578	0.000523932070169397	0.0302518075341192	0.026784513461298	AQP4/ARG2/CD36/CX3CR1/S1PR3/EGR1/SERPINB1/HMGB1/HSPB1/IL16/LPL/P2RX7/PML/S100A13/CX3CL1/TLR4/WNT5A/FZD5/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/NLRP2/PANX2/GSDMD/HAVCR2/TMEM106A/NLRP3	30
GO:0032652	regulation of interleukin-1 production	30/4001	52/11578	0.000523932070169397	0.0302518075341192	0.026784513461298	AQP4/ARG2/CD36/CX3CR1/S1PR3/EGR1/SERPINB1/HMGB1/HSPB1/IL16/LPL/P2RX7/PML/S100A13/CX3CL1/TLR4/WNT5A/FZD5/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/NLRP2/PANX2/GSDMD/HAVCR2/TMEM106A/NLRP3	30
GO:0043270	positive regulation of ion transport	81/4001	173/11578	0.000529054866643201	0.0302518075341192	0.026784513461298	ADCYAP1R1/ADORA1/ADORA2A/ADRB2/APLNR/ATP1B2/ATP1B3/ATP2B1/CACNA1D/CACNA2D1/CALM1/CALM3/CAMK2A/CAPN3/CASQ1/CEBPB/CTSS/EDN1/EPHB2/GLRX/MCHR1/GRIN1/GSTM2/HSPA2/KCNC1/KCNC2/KCNE1/KCNJ2/LGALS3/MIF/NDUFA4/NOS1/NTSR1/OPRK1/OXTR/P2RX5/P2RX7/P2RY1/ABCB1/PLCG2/PPP3CC/RELN/RAB3B/RGS7/RYR2/SCN1B/SCN4B/CX3CL1/CXCL12/SLC9A1/SNCA/STIM1/ABCC8/SYT4/TRPC1/TRPC6/UCN/HAP1/SLC9A3R1/PTGES/ATP2C2/CACNG3/CACNG2/SLC38A3/PLA2R1/ARC/TESC/SCN3B/SPHK2/GJC2/CEMIP/P2RY12/DTNBP1/COA8/SHANK3/ALG10B/CNKSR3/TRPV3/LRRC55/RNF207/PIRT	81
GO:0019932	second-messenger-mediated signaling	87/4001	188/11578	0.000539043459478851	0.0304207956184975	0.0269341330704974	ADCY1/ADCYAP1R1/ADORA2B/APLNR/AHR/APOE/AQP1/ATP1A2/CACNA1C/CALM1/CALM3/CASQ1/CBS/CD4/CD36/CDH13/CMKLR1/CX3CR1/EDN1/EDNRB/EGFR/DMTN/ERBB3/FHL2/FKBP1B/MTOR/GNAI1/CCR10/GRIN1/GRM5/GSTM2/HPCA/INPP5A/KCNC2/KDR/NOS1/NOS2/P2RX5/P2RX7/P2RY11/PDE2A/PDE3B/PDE7A/PDE9A/PDK2/PLCG2/PLEK/PPP3CC/PRKG1/MAPK7/PTBP1/PTPRJ/RIT2/RYR2/SLC8A2/SLC8A1/SLC9A1/SOX9/THBS1/UCN/VCAM1/LAT2/PDE5A/EIF2AK3/HOMER3/IRAG1/RAPGEF3/CAP2/PDE10A/NUDT4/RASD2/PLCE1/PEX5L/TMEM38B/ACKR3/P2RY12/TMEM38A/NCALD/MCU/JPT2/GPR62/LRRK2/SLC24A4/EFHB/TPCN2/KSR2/PLA2G4B	87
GO:0002699	positive regulation of immune effector process	63/4001	129/11578	0.00054332955895363	0.0304207956184975	0.0269341330704974	ADORA2B/C3/CD36/CD40/CD74/CD55/EPHB2/FER/MR1/HPX/HSPD1/IL4R/ITGAM/KLRD1/MIF/MSH2/MYB/NOS2/P2RX7/PLCG2/PRKCZ/PTPN6/PTPRJ/PVR/RARA/RBP4/STXBP2/TGFB1/TLR4/TRAF2/WNT5A/XBP1/LAPTM5/FZD5/NR4A3/SLC7A5/SEMA7A/TNFRSF14/RIPK2/GAB2/RASGRP1/NOD1/SPON2/CD226/ARID5A/MALT1/PAXIP1/PTPN22/GPRC5B/SPHK2/HMCES/DHX58/KMT5C/NFKBID/IL33/RSAD2/NLRP3/EXOSC6/LACC1/TICAM1/SHLD1/UNC13D/SHLD3	63
GO:0002683	negative regulation of immune system process	108/4001	241/11578	0.000554868509826521	0.0307465797970882	0.0272225776768931	A2M/ADORA1/ADORA2A/AHR/ANGPT1/APOD/ARG2/BCL6/BCR/SERPING1/RUNX1/CD74/CDK6/CEBPB/CNR1/CX3CR1/CD55/DDT/DUSP1/ERBB2/FER/GPR17/GPS2/NCKAP1L/HMGB1/ID2/IL4R/INHA/INHBA/IRF1/KLRD1/LDLR/LGALS3/MDK/KITLG/MIF/CCN3/NPY5R/OAS1/OAS3/PAWR/SERPINB9/PPARG/PTPN6/PTPRJ/RARA/CX3CL1/CXCL12/SFTPD/SNAI2/SOX9/STAT2/TGFB1/TGFB3/THBS1/TLR4/EZR/YES1/LAPTM5/PDE5A/TNFRSF14/TNFSF18/ATG12/IL27RA/NR1D1/RIPOR2/MAFB/PARP3/TRIB1/LRRC17/BTN2A2/GPNMB/TOB2/FGL2/GLMN/IRAK3/DUSP10/PADI2/USP18/LRCH1/TTLL12/TMEM131L/SCRIB/MKRN2/PTPN22/TNFRSF21/CD274/BANK1/TAPBPL/WDR41/LYAR/GPAM/MARCHF7/DHX58/MMP28/RHBDF2/RIN3/RASSF5/ZDHHC18/LOXL3/HAVCR2/UBASH3B/IL33/CSMD3/CD200R1/LRFN5/ZFPM1/MIR125B1	108
GO:0002275	myeloid cell activation involved in immune response	29/4001	50/11578	0.000572774327578882	0.0310975960680454	0.027533362413441	ADORA2B/ANXA3/BCR/CHGA/CX3CR1/DOCK2/FER/IL4R/ITGAM/PIK3CD/PLCG2/PRKCE/PTPN6/S100A13/STXBP2/LAT2/NR4A3/DYSF/SNAP23/GAB2/RASGRP1/CPLX2/SBNO2/SPHK2/HAVCR2/FER1L5/IL33/TICAM1/UNC13D	29
GO:0071347	cellular response to interleukin-1	29/4001	50/11578	0.000572774327578882	0.0310975960680454	0.027533362413441	AQP4/BMI1/CD40/CEBPB/EDN1/EGR1/GBP2/HIF1A/HES1/HYAL1/IKBKB/IRAK2/NKX3-1/MAPK11/PTGIS/CX3CL1/SOX9/HYAL3/HYAL2/IL1RL2/RPS6KA4/USP10/RPS6KA5/NR1D1/IRAK3/OTUD4/TNIP2/MYLK3/DAB2IP	29
GO:0050776	regulation of immune response	193/4001	462/11578	0.000597270489252665	0.0319523281885646	0.0282901298879805	A2M/ADCY7/ADORA2B/AHR/BIRC3/APOE/ARG2/BCL6/BCR/C1QBP/SERPING1/C1QB/C1R/C3/C5AR1/CASP6/CD247/CD4/CD8A/CD36/CD38/CD40/CD74/CMKLR1/CNR1/CTSH/CTSS/CYBA/CD55/COCH/EPHB2/FER/FKBP1A/FYB1/GPR17/GPS2/NCKAP1L/CFH/MR1/HMGB1/HPX/HSPD1/IKBKB/IL4R/INPPL1/IRAK2/IRF1/ITGAM/JUNB/KLRD1/LCP2/LGALS3/LIMK1/MSH2/MYB/NFKBIA/NINJ1/NPY5R/OAS1/OAS3/P2RX7/PAWR/SERPINB9/PIK3CD/PLCG2/PLSCR1/PPARG/PRKCB/PRKCD/PRKCE/PRKCQ/PRKCZ/PTPN6/PTPRD/PTPRJ/PVR/RARA/SEC14L1/SLC11A1/SLC15A2/SOS1/STAT2/STXBP2/TGFB1/TLR4/TLR5/TRAF2/VAV2/EZR/LAT2/WNT5A/XBP1/YES1/LAPTM5/FZD5/MAPKAPK3/NR4A3/AP3B1/TNFRSF14/RIPK2/RIOK3/TNFSF18/ATG12/IL27RA/THEMIS2/BCAR1/NR1D1/GAB2/TRIL/TOMM70/PARP3/RASGRP1/TLR6/BTN3A3/BTN2A2/NOD1/SH2B2/POLR3G/CD226/TNFSF13B/ARID5A/FGL2/MALT1/BTN3A2/BTN3A1/BTN2A1/IRAK3/DUSP10/USP18/NLRP1/PAXIP1/TTLL12/RFTN1/MKRN2/LY96/PRKD2/TKFC/PTPN22/TNFRSF21/RGCC/CD274/NOP53/SPG21/ERAP1/OTUD4/BANK1/TAPBPL/WDR41/LGR4/LYAR/ERBIN/SPHK2/HMCES/SLC39A10/PLEKHA1/DHX58/TNIP2/RHBDF2/ALPK1/CD276/UNC93B1/TRIM56/ZDHHC18/LOXL3/KMT5C/NFKBID/HAVCR2/TRIM5/IL33/RSAD2/TIFA/NLRP3/TIRAP/CSMD3/EXOSC6/PIK3AP1/SLC15A4/CMTM3/SPNS2/CD200R1/LACC1/TICAM1/SHLD1/NFAM1/DAB2IP/BTNL9/PIANP/APLF/UNC13D/NCR3LG1/THEMIS/CD24/SHLD3	193
GO:0050830	defense response to Gram-positive bacterium	21/4001	33/11578	0.000605616455316054	0.0319523281885646	0.0282901298879805	C5AR1/CASP4/CD36/CHGA/GBP2/MR1/P2RX7/RARRES2/RNASE1/H2BC6/H2BC21/TNFRSF14/RIPK2/H2BC11/IL27RA/NOD1/GSDMD/HAVCR2/H2BC12/TIRAP/GBP4	21
GO:0050679	positive regulation of epithelial cell proliferation	62/4001	127/11578	0.000606351158182994	0.0319523281885646	0.0282901298879805	ACVRL1/APLNR/BAD/CCND1/C5AR1/CDH3/CDH13/CYBA/EGFR/ERBB2/EYA1/FGF1/FGF9/FGFR1/FLT4/B4GALT1/GLUL/HIF1A/HMGB1/NR4A1/HSF4/HYAL1/ITGA4/JUN/KDR/LAMB1/MDK/NME1/NOTCH1/PIK3CD/PROX1/HTRA1/PTN/PTPRN/CXCL12/SMO/SOX9/TCF7L2/TEK/TGFA/TGFBR1/TGM1/VIP/WNT5A/WNT7A/XBP1/NR4A3/FZD7/NRP2/NRP1/CYP7B1/AKT3/YAP1/PRKD2/ZNF580/SIRT6/JCAD/PDCL3/VASH2/ZNF703/NEAT1/EMC10	62
GO:2000243	positive regulation of reproductive process	28/4001	48/11578	0.000625113159749078	0.0320201331814251	0.028350163449346	C1QBP/EDNRB/FGF9/INHBA/MSX1/OXTR/P2RY1/PLAT/SOX9/AURKA/VIP/WNT5A/HYAL3/UNC5C/PDE5A/LHFPL2/NPM2/CITED2/RAD51AP1/POMZP3/SIRT2/ZFPM2/WNT4/PIWIL2/CCDC87/YTHDC2/PLB1/MAPK15	28
GO:0030317	flagellated sperm motility	40/4001	75/11578	0.00062550957842784	0.0320201331814251	0.028350163449346	DNAH5/GAS8/PLTP/SORD/DNAH11/CACNA1I/CELF3/DZIP1/CEP131/VPS13A/TEKT2/DDX4/TTC12/CCDC40/MNS1/INTS13/CFAP44/KIF9/CLXN/CFAP43/ROPN1L/DRC7/TPGS1/ODAD3/SLC26A8/CATSPER2/CFAP251/CFAP52/ROPN1B/GARIN2/TTLL9/TTC21A/CFAP221/TCTE1/ENKUR/CFAP65/CATSPERE/NPHP4/ENO4/FSIP2	40
GO:0097722	sperm motility	40/4001	75/11578	0.00062550957842784	0.0320201331814251	0.028350163449346	DNAH5/GAS8/PLTP/SORD/DNAH11/CACNA1I/CELF3/DZIP1/CEP131/VPS13A/TEKT2/DDX4/TTC12/CCDC40/MNS1/INTS13/CFAP44/KIF9/CLXN/CFAP43/ROPN1L/DRC7/TPGS1/ODAD3/SLC26A8/CATSPER2/CFAP251/CFAP52/ROPN1B/GARIN2/TTLL9/TTC21A/CFAP221/TCTE1/ENKUR/CFAP65/CATSPERE/NPHP4/ENO4/FSIP2	40
GO:1904062	regulation of cation transmembrane transport	114/4001	257/11578	0.000632734187566585	0.0320843986619848	0.0284070631776418	ADCYAP1R1/ADRB2/APLNR/BIN1/ATP1A2/ATP1B2/ATP1B3/HCN2/CACNA1C/CACNA1D/CACNA2D1/CALM1/CALM3/CAPN3/CASQ1/SLC31A2/CTSS/CYBA/EDN1/STOM/EPHB2/FGF14/FKBP1A/FKBP1B/GEM/GLRX/GPR35/GRIN1/GSTM2/HPCA/HSPA2/KCNC1/KCNC2/KCNE1/KCNG1/KCNJ2/KCNS1/NDUFA4/NEDD4/NOS1/NTSR1/OPRK1/P2RX5/P2RX7/PLCG2/PML/PPP3CC/PRKCE/RELN/PTPN3/PTPN6/RASGRF2/RGS4/RGS7/RYR2/SCN1B/SCN4B/CX3CL1/SLC6A9/SLC8A1/SLC9A1/SNCA/SNTA1/STIM1/ABCC8/TRPC1/KCNAB2/HAP1/SLC9A3R1/KCNE3/HCN4/ABCC9/TCIRG1/CACNG3/CACNG2/GNB5/CORO1A/ARC/ISCU/MAPK8IP2/FXYD7/FXYD6/FXYD5/KLHL24/TESC/TMEM38B/SCN3B/JPH1/SPHK2/GJC2/CEMIP/JPH3/DPP10/HCN3/AHNAK/TMEM38A/NETO2/NETO1/COA8/JPH4/UBASH3B/SHANK3/TMC2/ALG10B/GSG1L/COMMD1/CNKSR3/LRRC55/CNIH2/HCN1/SHISA6/RNF207/C4orf3/PIRT	114
GO:0048483	autonomic nervous system development	16/4001	23/11578	0.000649947466095005	0.0326492301893519	0.0289071568540631	ASCL1/EDNRB/FN1/HES1/INSM1/RET/VCAM1/NRP2/NRP1/SEMA3A/KIF26A/SOX8/ACKR3/PHACTR4/NAV2/PLXNA4	16
GO:0040017	positive regulation of locomotion	158/4001	371/11578	0.000669077166094162	0.0332989793310752	0.0294824353597632	ANGPT1/ANXA3/AQP1/C1QBP/C5AR1/SCARB1/CD40/CD74/CD151/CDH5/CDH13/CMKLR1/CSF1R/CTSH/CX3CR1/CYP1B1/DOCK1/HBEGF/EDN1/EGFR/DMTN/EPHA4/EPHB2/ETS1/FER/FGF1/FGF9/FGFR1/FLT1/FLT4/FN1/MTOR/MSTN/NCKAP1L/HGF/HIF1A/HMGB1/HSPB1/HYAL1/IGFBP5/IL16/INSM1/ITGA2/ITGA4/ITGA5/ITGAX/JUN/KDR/LAMB1/LGALS3/MCAM/MDK/KITLG/MMP14/MYO1C/NEDD9/NOTCH1/DDR2/OPRK1/ENPP2/PECAM1/PFN1/PIK3C2A/PIK3CD/PLCG2/PODXL/PRKCE/PROX1/LGMN/RELN/PTN/RARRES2/RET/CX3CL1/CXCL12/SLC8A1/SNAI2/SMO/SOX9/TEK/TF/TGFB1/TGFBR1/TGFBR2/THBS1/TIAM1/TLR4/GFUS/WNT5A/WNT7A/XBP1/SEMA3B/NR4A3/FZD4/SEMA7A/TNFRSF14/NRP2/NRP1/TNFSF18/ITGB1BP1/NTN1/ADAMTS1/BCAR1/KIF20B/RIPOR2/SPOCK2/IQSEC1/AKT3/SEMA3A/GPNMB/CREB3/SEMA6C/SEMA4D/SEMA3C/PDPN/ZNF268/LYVE1/FERMT2/CORO1A/SYNE2/DAPK2/SUN2/PRKD2/FBXO5/CD274/ZNF580/LEF1/HDAC7/CCDC25/CARMIL1/SEMA3G/ACKR3/CEMIP/RHOJ/TBC1D24/SEMA6A/JCAD/SEMA4G/JAM2/P2RY12/DDRGK1/RIPOR1/DOCK5/ZNF703/DOCK8/MCU/MYADM/TIRAP/NUS1/CARMIL2/GLIPR2/DAB2IP/CAVIN1/EMC10/TCAF2/FAM83H/MIR151A/WASHC1	158
GO:0030335	positive regulation of cell migration	151/4001	353/11578	0.000693176341397651	0.0338940753827223	0.030009324808869	ANGPT1/ANXA3/AQP1/C1QBP/C5AR1/SCARB1/CD40/CD74/CD151/CDH5/CDH13/CMKLR1/CSF1R/CTSH/CX3CR1/CYP1B1/DOCK1/HBEGF/EDN1/EGFR/DMTN/EPHA4/EPHB2/ETS1/FER/FGF1/FGF9/FGFR1/FLT1/FLT4/FN1/MTOR/MSTN/NCKAP1L/HGF/HIF1A/HMGB1/HSPB1/HYAL1/IGFBP5/INSM1/ITGA2/ITGA4/ITGA5/ITGAX/JUN/KDR/LAMB1/LGALS3/MCAM/MDK/KITLG/MMP14/MYO1C/NEDD9/NOTCH1/DDR2/ENPP2/PECAM1/PFN1/PIK3C2A/PIK3CD/PLCG2/PODXL/PRKCE/PROX1/LGMN/RELN/PTN/RARRES2/RET/CX3CL1/CXCL12/SLC8A1/SNAI2/SMO/SOX9/TEK/TGFB1/TGFBR1/TGFBR2/THBS1/TIAM1/TLR4/GFUS/WNT5A/WNT7A/XBP1/SEMA3B/NR4A3/FZD4/SEMA7A/TNFRSF14/NRP2/NRP1/TNFSF18/ITGB1BP1/ADAMTS1/BCAR1/KIF20B/RIPOR2/IQSEC1/AKT3/SEMA3A/GPNMB/CREB3/SEMA6C/SEMA4D/SEMA3C/PDPN/ZNF268/LYVE1/FERMT2/CORO1A/SYNE2/DAPK2/SUN2/PRKD2/FBXO5/CD274/ZNF580/LEF1/HDAC7/CARMIL1/SEMA3G/ACKR3/CEMIP/RHOJ/TBC1D24/SEMA6A/JCAD/SEMA4G/JAM2/P2RY12/DDRGK1/RIPOR1/DOCK5/ZNF703/DOCK8/MCU/MYADM/TIRAP/NUS1/CARMIL2/GLIPR2/DAB2IP/EMC10/TCAF2/FAM83H/MIR151A/WASHC1	151
GO:0050864	regulation of B cell activation	42/4001	80/11578	0.000711129242276929	0.0338940753827223	0.030009324808869	AHR/BAD/BCL6/BMI1/CD38/CD40/CD74/EPHB2/NCKAP1L/ID2/INHA/INHBA/MIF/MMP14/MSH2/PAWR/PTPN6/TGFB1/TLR4/XBP1/LAPTM5/IL27RA/THEMIS2/PARP3/TNFSF13B/PAXIP1/TNFRSF21/BANK1/PCID2/HMCES/SLC39A10/TNIP2/KMT5C/TIRAP/TNFRSF13C/EXOSC6/SLC15A4/TICAM1/SHLD1/NFAM1/APLF/SHLD3	42
GO:0002819	regulation of adaptive immune response	53/4001	106/11578	0.0007236751686959	0.0338940753827223	0.030009324808869	ADCY7/AHR/BCL6/C3/CD4/CD40/CD55/EPHB2/NCKAP1L/MR1/HMGB1/HPX/HSPD1/IL4R/IRF1/JUNB/KLRD1/MSH2/P2RX7/PRKCQ/PRKCZ/PTPN6/PVR/SLC11A1/TGFB1/TRAF2/FZD5/TNFRSF14/RIPK2/TNFSF18/IL27RA/PARP3/CD226/TNFSF13B/ARID5A/MALT1/DUSP10/PAXIP1/CD274/HMCES/LOXL3/KMT5C/NFKBID/HAVCR2/IL33/RSAD2/NLRP3/CSMD3/EXOSC6/SLC15A4/SHLD1/APLF/SHLD3	53
GO:0043583	ear development	65/4001	135/11578	0.00072609774423394	0.0338940753827223	0.030009324808869	BCR/CALB1/CCNA2/CEBPD/COL11A1/GSDME/EDN1/EPHA4/EPHB2/EYA1/FGF9/FRZB/GABRB2/HPCA/HES1/KCNK2/MAF/MSX1/MYCL/MYO7A/NAGLU/NOTCH1/ROR1/ATP8B1/PLS1/PRRX1/PROX1/SOD1/SOX2/SOX9/TGFB3/USH2A/WNT5A/IFT88/FZD6/ITGA8/LIN7A/SLC9A3R1/NTN1/SLC4A7/PLPPR4/MAFB/BCL2L11/USH1C/TSHZ1/GJB6/IFT27/RPGRIP1L/SCRIB/CECR2/MYO15A/ATP8A2/SIX4/AHI1/CHRNA10/CDH23/LRIG3/MYO3B/RDH10/BMPER/STOX1/LHFPL5/TMIE/TPRN/FREM2	65
GO:0050920	regulation of chemotaxis	65/4001	135/11578	0.00072609774423394	0.0338940753827223	0.030009324808869	C1QBP/C5AR1/CD74/CDH13/CMKLR1/CSF1R/CX3CR1/DDT/DUSP1/EDN1/FGF1/FGFR1/MSTN/NCKAP1L/HMGB1/HSPB1/IL16/ITGA2/KDR/MDK/MIF/NEDD9/NOTCH1/CCN3/LGMN/PTN/PTPRO/RARRES2/ROBO2/RYK/CXCL12/ST6GAL1/SLIT1/TGFB1/THBS1/WNT3/WNT5A/SEMA3B/SEMA7A/NRP1/TNFSF18/RIPOR2/SEMA3A/CREB3/SEMA6C/SEMA4D/SEMA3C/PADI2/DAPK2/PRKD2/ZNF580/YTHDF1/FEZF2/SEMA3G/MTUS1/SEMA6A/SEMA4G/P2RY12/MMP28/RIN3/MCU/PLXNA4/TIRAP/ATOH7/TUBB2B	65
GO:0007411	axon guidance	80/4001	172/11578	0.000731964937944757	0.0338940753827223	0.030009324808869	CDH4/CSF1R/DCC/EDN1/EFNA1/EPHA3/EPHA4/EPHA7/EPHB1/EPHB2/EPHB3/EPHB6/ERBB2/EXT1/GAP43/LAMA2/LAMA3/LAMA5/NOTCH1/NOTCH3/PAX6/PLXNA1/PRKCQ/RELN/PTPRO/RET/ROBO2/RYK/SCN1B/CXCL12/SLIT1/SLIT3/SMO/SOS1/CNTN2/WNT3/WNT5A/SEMA3B/SEMA7A/UNC5C/NRP2/NRP1/CDK5R1/CDK5R2/RPS6KA5/LHX2/NTN1/FEZ2/SEMA3A/TUBB3/SEMA6C/SEMA4D/SEMA3C/B3GNT2/CHL1/PALLD/NFASC/PLXND1/FLRT2/ROBO4/YTHDF1/FEZF2/SEMA3G/SEMA6A/SEMA4G/NIBAN2/BCL11B/UNC5A/PLXNA4/NEXN/BOC/NTN5/VSTM2L/EMB/UNC5D/CNTN4/ATOH7/TUBB2B/RNF165/LRTM2	80
GO:0042472	inner ear morphogenesis	31/4001	55/11578	0.000736540017613686	0.0338940753827223	0.030009324808869	BCR/COL11A1/EPHB2/EYA1/FGF9/FRZB/MYO7A/PLS1/PRRX1/PROX1/SOD1/SOX9/WNT5A/FZD6/ITGA8/SLC9A3R1/NTN1/MAFB/USH1C/SCRIB/MYO15A/ATP8A2/SIX4/CHRNA10/CDH23/LRIG3/MYO3B/STOX1/LHFPL5/TMIE/TPRN	31
GO:0002443	leukocyte mediated immunity	84/4001	182/11578	0.00073698832115763	0.0338940753827223	0.030009324808869	ADORA2B/AHR/ANXA3/BCL6/BCR/C1QBP/SERPING1/C1QB/C1R/C3/CD8A/CD40/CD74/CTSC/CHGA/CTSH/CX3CR1/CD55/ACE/ERCC1/FER/NCKAP1L/MR1/HMGB1/HPX/HSPD1/IL4R/ITGAM/KLRD1/LIG4/MSH2/NOS2/P2RX7/SERPINB9/PIK3CD/PLCG2/PRKCD/PRKCZ/PTPN6/PVR/RAB27A/S100A13/STXBP2/TGFB1/TLR4/TRAF2/LAT2/FZD5/NR4A3/NDST2/SNAP23/RNF8/IL27RA/GAB2/PARP3/RASGRP1/TCIRG1/TUBB4B/BTN3A3/SPON2/CD226/CPLX2/ARID5A/MALT1/BTN3A2/CORO1A/PAXIP1/RFTN1/SPHK2/HMCES/SANBR/KMT5C/HAVCR2/RSAD2/NLRP3/CSMD3/EXOSC6/SLC15A4/TICAM1/SHLD1/APLF/UNC13D/SCART1/SHLD3	84
